stop_id,stop_name,stop_lat,stop_lon
1600426554,Portal Guzmán y Avenida Emilio Carranza y Calle Juan Ayala,19.4212502,-102.0649222
1850744429,Portal Guzmán y Portal Carrillo y Calle Manuel Ocaranza,19.4209502,-102.0638504
1850744430,Portal Carrillo y Portal Matamoros y Calle Cupatitzio,19.4206608,-102.0628162
1824647328,Portal Matamoros y Calle Álvaro Obregón y Calle 5 de Febrero y Portal Degollado,19.4203586,-102.0617369
1824647323,Calle Álvaro Obregón y Calle Aldama y Calle Nicolás Romero,19.4200511,-102.0606821
1978328220,Calle Aldama y Calle José María Morelos,19.4190907,-102.0609975
1978328201,Calle Aldama y Calle Nicolás Bravo,19.4180826,-102.0613283
1833353269,Calle Nicolás Bravo y Avenida Las Américas y Calle Miguel Silva,19.4177908,-102.0602732
6740353256,Avenida Las Américas,19.4170398,-102.0594552
1978328183,Avenida Las Américas y Avenida 5 de Mayo,19.4167956,-102.0584462
1978328166,Avenida Las Américas,19.4165138,-102.057454
8425287156,Avenida Las Américas,19.4162332,-102.0564501
1978328156,Avenida Las Américas y Prolongación Acapulco,19.4158935,-102.0553373
1978328148,Avenida Las Américas,19.415423,-102.0535683
1978328144,Avenida Las Américas y Calle Mazatlán,19.4151754,-102.0526372
1978328167,Calle Mazatlán y Calle José María Morelos,19.4166454,-102.0522022
1978328202,Calle Mazatlán y Calle Francisco Sarabia,19.4180897,-102.0517848
1237001844,Calle Francisco Sarabia y Calle Paseo General Lázaro Cárdenas,19.4179072,-102.0507801
8407312921,Calle Paseo General Lázaro Cárdenas,19.418877,-102.049937
1854525969,Calle Paseo General Lázaro Cárdenas y Prolongación Jalisco,19.4197708,-102.0492098
3611321958,Calle Paseo General Lázaro Cárdenas,19.4205967,-102.048275
6736366469,Calle Paseo General Lázaro Cárdenas y Calle Monterrey,19.4215112,-102.0479203
7222610071,Calle Paseo General Lázaro Cárdenas,19.4228655,-102.047737
2979747149,Calle Paseo General Lázaro Cárdenas y Calle Moctezuma,19.4245062,-102.0479967
6760662129,Innominada,19.4253822,-102.0480328
6732898549,Calzada Benito Juárez,19.425512,-102.0457564
6769581289,Calzada Benito Juárez,19.4255444,-102.04451
297699338,Calzada Benito Juárez y Avenida del Cerro,19.4257938,-102.0431639
3588281167,Calzada Benito Juárez,19.4260444,-102.0421942
8503553956,Calzada Benito Juárez,19.426484,-102.0407981
3611324230,Calzada Benito Juárez,19.4270301,-102.0388542
1941818884,Calzada Benito Juárez y 5a. Cerrada,19.4275748,-102.0369755
6644604556,Calzada Benito Juárez,19.42799,-102.0357532
6644565080,Calzada Benito Juárez,19.4283421,-102.0346069
8496640885,Calzada Benito Juárez y Calle Hermanos López Rayón,19.4286631,-102.0335603
3588505494,Calzada Benito Juárez y Lázaro Cárdenas,19.4291909,-102.031883
8478475066,Calzada Benito Juárez,19.4297296,-102.0300328
6813224126,Calzada Benito Juárez,19.4300035,-102.0291115
1236968090,Calzada Benito Juárez,19.4304134,-102.0279383
8478024106,Calzada Benito Juárez,19.4309361,-102.0268992
1236968117,Calzada Benito Juárez,19.4316284,-102.0256366
3171491278,Libramiento de Uruapan,19.4304973,-102.0251155
3588282257,Libramiento de Uruapan,19.4294113,-102.0251194
6828075906,Libramiento de Uruapan,19.4284445,-102.0251462
1414760784,Libramiento de Uruapan y Camino a La Cofradía,19.4295659,-102.0249886
3588282259,Camino a La Cofradía,19.4297904,-102.0238302
3588282261,Camino a La Cofradía,19.4304442,-102.0230861
3588321993,Camino a La Cofradía,19.4310217,-102.0216686
3588282263,Camino a La Cofradía,19.4317272,-102.0209179
6813224086,Camino a La Cofradía,19.4322949,-102.0200416
8478272888,Camino a La Cofradía,19.4328155,-102.0191154
3588282267,Camino a La Cofradía,19.4337406,-102.0178065
5237280562,Avenida Revelero,19.4336077,-102.0170076
8478264695,Avenida Revelero,19.4327877,-102.0161113
5237280563,Avenida Revelero,19.4316568,-102.0161482
5237280548,Avenida Revelero,19.4305717,-102.0162352
3588282310,Avenida Revelero y Calle Bendita,19.4291952,-102.0163633
3588282312,Calle Bendita,19.4292777,-102.0175185
3588282308,Calle La Cofradía y Calle Piedra Ancha,19.4303458,-102.0178159
3588282313,Calle Piedra Ancha,19.430285,-102.0170586
1600414474,Avenida Anillo de Circunvalación,19.4297214,-102.0755768
4600289331,Avenida Anillo de Circunvalación,19.4305993,-102.0753723
12456214429,Callejón de los Magueyes,19.4312976,-102.0750988
6792861329,Callejón de los Magueyes y Río Márquez,19.4308974,-102.0741359
3589042044,Calzada Fray Juan de San Miguel,19.4301469,-102.0732893
6820609402,Calzada Fray Juan de San Miguel y Calzada La Quinta,19.4292325,-102.0729942
3590272542,Calzada La Quinta,19.4277224,-102.0725907
1177821913,Calzada La Quinta y Calle Lago 1,19.4265335,-102.0720764
1177822355,Calzada La Quinta y Calle Pino Suárez,19.4253866,-102.0715803
3590272575,Calzada La Quinta y Avenida Independencia,19.4241553,-102.0710476
1824641188,Calzada La Quinta y Avenida Emilio Carranza,19.4231138,-102.0713808
3616872254,Avenida Emilio Carranza y Calle Rafaél M. Vega,19.4228039,-102.0702983
1863504383,Avenida Emilio Carranza,19.4224962,-102.0692334
1863504391,Avenida Emilio Carranza,19.4221939,-102.0681674
1863504378,Avenida Emilio Carranza,19.4218966,-102.0671305
1863504389,Avenida Emilio Carranza,19.421583,-102.0660331
1824647332,Calle Álvaro Obregón,19.4197605,-102.0596669
1850625709,Calle Álvaro Obregón y Avenida 5 de Mayo,19.4191992,-102.0577062
1850625711,Calle Álvaro Obregón,19.4188936,-102.0566387
8425287158,Calle Álvaro Obregón y Calle Francisco Sarabia,19.418636,-102.0556115
1850699104,Calle Francisco Sarabia y Calle Yucatán y Prolongación Acapulco,19.4184428,-102.0545317
1854493752,Calle Francisco Sarabia y Calle Sinaloa,19.418307,-102.0535732
6806551771,Calle Francisco Sarabia,19.418146,-102.0522582
1600465728,Calle Francisco Sarabia,19.4179867,-102.050968
1978328200,Calzada La Fuente,19.4179756,-102.0500191
3611321954,Calzada La Fuente,19.4178547,-102.0487482
1600442906,Calzada La Fuente,19.417732,-102.0474583
1600442949,Calzada La Fuente y Boulevard Industrial y Avenida Lázaro Cárdenas,19.4175909,-102.0465155
5237252310,Calzada La Fuente,19.4174099,-102.0454138
3150773660,Calzada La Fuente,19.417231,-102.0444542
1600442896,Calzada La Fuente y Calle Bugambilia y Calle Macarena,19.4169781,-102.0430729
3150265717,Calzada La Fuente,19.4167844,-102.0418915
3150773652,Calzada La Fuente,19.4165771,-102.04062
1600442964,Calzada La Fuente,19.4164076,-102.0396229
3150265708,Calzada La Fuente,19.4162597,-102.0386446
3596797638,Calzada La Fuente,19.4161876,-102.0376521
1600442933,Calzada de la Fuente,19.4161547,-102.0365913
1600442891,Calzada de la Fuente,19.4161699,-102.0355212
1600442963,Calzada de la Fuente,19.4164261,-102.0344792
1600443004,Calzada de la Fuente,19.4166513,-102.0335485
3596797833,Calzada de la Fuente,19.4164165,-102.0324835
1600442934,Calzada de la Fuente,19.4157791,-102.0303726
1600442945,Calzada de la Fuente,19.4152504,-102.0295921
3596797837,Calzada de la Fuente,19.4141627,-102.0285521
3596797842,Calzada de la Fuente,19.4131149,-102.0275772
3596797860,Calzada de la Fuente,19.412459,-102.0265224
1414760854,Calzada de la Fuente y Calzada Gabriel Cervera y Libramiento de Uruapan,19.4119007,-102.0256137
3610729409,Calzada Gabriel Cervera,19.411225,-102.0247502
1941889920,Calzada Gabriel Cervera y Calle General Cristóbal Limón,19.4105141,-102.0240884
3610729403,Calle General Manuel M. Santos,19.4096888,-102.0237014
3610729399,Calle General Manuel M. Santos,19.4089221,-102.0231837
1941889947,Calle General Manuel M. Santos,19.4081595,-102.0226642
3610729438,Calle Plan de Ayala,19.4072653,-102.0224918
3600822666,Calle Plan de Ayala,19.4065599,-102.0231342
3600822664,Calle Plan de Ayala,19.4057194,-102.0238705
3600822657,Calle Plan de Ayala y Calle Plan de Iguala,19.4048778,-102.0245986
3600822672,Calle Plan de Iguala,19.404185,-102.0236561
3600822678,Calle Plan de Iguala,19.403481,-102.0226985
6644662916,Calle Plan de Iguala y Calle Tulipán,19.4027902,-102.0217587
3616657385,Calle Tulipán,19.4020223,-102.0206811
3600822698,Calle Tulipán,19.4013241,-102.0196994
3616872028,Camino Viejo a Tejerias y Calle de la Vid,19.3995017,-102.0198538
3600822724,Calle de la Vid,19.3989492,-102.0190149
3600822651,Calle de la Vid,19.3982391,-102.0180188
3588282303,Avenida Revelero,19.4302051,-102.016261
5237280571,Avenida Revelero,19.4312914,-102.0161883
3588282300,Avenida Revelero,19.4323239,-102.016061
5237280554,Avenida Revelero,19.4332366,-102.0166055
3588282296,Camino a La Cofradía y Avenida Revelero,19.4340355,-102.0173231
3616872473,Camino a La Cofradía y Camino Viejo a la Cofradía,19.4330453,-102.0188033
8478272881,Camino Viejo a la Cofradía,19.4340296,-102.0187962
3588321676,Camino Viejo a la Cofradía,19.4348731,-102.0182745
3588321674,Camino Viejo a la Cofradía y Carretera Pátzcuaro-Uruapan,19.4355253,-102.0188794
8478475059,Carretera Pátzcuaro-Uruapan,19.434859,-102.0198913
6828075937,Carretera Pátzcuaro-Uruapan,19.4343628,-102.02076
6813224153,Carretera Pátzcuaro-Uruapan,19.4333353,-102.0226116
6828658676,Calzada Benito Juárez,19.4328814,-102.0234975
6828658677,Calzada Benito Juárez,19.4324309,-102.0243472
1414760837,Libramiento de Uruapan,19.4317295,-102.0249475
4747906494,Calzada Benito Juárez,19.4316551,-102.0259022
1236968098,Calzada Benito Juárez,19.4309601,-102.0273219
6813224137,Calzada Benito Juárez,19.4303847,-102.0285223
3616872388,Calzada Benito Juárez y Calle Gustavo Díaz Ordaz,19.4296061,-102.0310441
3588505501,Calzada Benito Juárez y Calle Adolfo López Mateos,19.4290905,-102.032727
8506317439,Calzada Benito Juárez,19.4285651,-102.034387
3588505542,Calzada Benito Juárez,19.4281413,-102.035753
6751310910,Innominada,19.4277581,-102.036716
6751310908,Innominada,19.4274645,-102.0376404
3588505578,Calzada Benito Juárez,19.4271965,-102.038913
3588505584,Calzada Benito Juárez,19.4267918,-102.0402258
6732783628,Calzada Benito Juárez,19.4263841,-102.041677
6769581286,Calzada Benito Juárez,19.4259928,-102.0430444
3588505616,Calzada Benito Juárez y Avenida Paseo de la Cima,19.4257087,-102.044486
3588505645,Calzada Benito Juárez y Calle Loma Larga,19.425641,-102.0457399
1236968044,Calzada Benito Juárez,19.4257045,-102.0473532
1405971231,Calzada Benito Juárez y Paseo General Lázaro Cárdenas,19.4258152,-102.0485498
3588505723,Calzada Benito Juárez,19.4259598,-102.05001
3588505728,Calzada Benito Juárez y Prolongación Michoacán,19.4260201,-102.0510532
3588505737,Calzada Benito Juárez y Prolongación Sinaloa,19.4261051,-102.0520118
8505806758,Calzada Benito Juárez,19.4261984,-102.0529623
1236968049,Calzada Benito Juárez,19.4263754,-102.0545453
3588505786,Calzada Benito Juárez,19.427184,-102.0572518
12444992453,Calzada Benito Juárez,19.4275195,-102.0583502
3589041395,Calzada Benito Juárez,19.4278275,-102.0593755
3616872339,Calzada Benito Juárez,19.4281212,-102.0603237
6724936201,Calzada Benito Juárez y Juan Delgado,19.4284544,-102.0614336
1600426540,Calzada Benito Juárez y Calle Juan Ayala,19.4287702,-102.0625175
3616872323,Calle Juan Ayala,19.4275158,-102.0629237
3590272584,Calle Juan Ayala,19.4265298,-102.06328
1978328282,Calle Juan Ayala,19.4255032,-102.0635812
1978328276,Calle Juan Ayala y Calle Isaac Arriaga,19.4244416,-102.0639685
1978328262,Calle Juan Ayala y Calle Pino Suárez,19.4233505,-102.0642949
1854760261,Calle Juan Ayala y Avenida Independencia,19.4222976,-102.0646072
1850744465,Portal Guzmán,19.4210755,-102.0642981
3588505530,Calle Hermanos López Rayón,19.4270315,-102.0331552
8496640886,Calle Hermanos López Rayón,19.4284158,-102.0334066
3588505553,Calzada Benito Juárez,19.4277669,-102.0369807
3588505577,Calzada Benito Juárez,19.4274805,-102.0379283
1833353237,Calle Cupatitzio y Calle José María Morelos y Calle Francisco I. Madero,19.4196929,-102.0631266
1456891659,Calle Cupatitzio y Calle Nicolás Bravo,19.4186775,-102.0634522
1833353271,Calle Cupatitzio,19.4177182,-102.0637598
1824647322,Calle Cupatitzio y Avenida Benito Juárez,19.4167485,-102.0640708
3616657636,Calle Cupatitzio,19.4155221,-102.0644869
1983214829,Calle Cupatitzio y Calle Abasolo,19.413767,-102.0650433
1983214917,Calle Cupatitzio,19.412807,-102.0653478
1824641190,Calle Cupatitzio y Calle Licenciado Primo Verdad,19.4117936,-102.0656679
4149853614,Calle Cupatitzio,19.410389,-102.0661758
8433660383,Calle Cupatitzio,19.409252,-102.0665169
3592234077,Calle Cupatitzio,19.4078595,-102.0668097
12106845547,Calle Cupatitzio,19.4069188,-102.066878
1854760275,Calle Cupatitzio,19.4055261,-102.0665662
3592234050,Calle Casa del Niño,19.4040319,-102.0666179
1854799165,Calle Casa del Niño,19.4030948,-102.0668211
1854799119,Calle Casa del Niño y Calle Alejandrina,19.4023105,-102.0674729
3592234060,Calle Alejandrina,19.4027459,-102.0684814
3592234055,Calle Alejandrina,19.4031487,-102.0693416
4598743325,Calle Alejandrina,19.4036675,-102.070425
8451925767,Avenida Tinto Fino,19.40458,-102.0718104
4598743336,Avenida Tinto Fino,19.4054356,-102.0727725
4598743403,Avenida Tinto Fino,19.4060078,-102.0738155
6838547424,Avenida Tinto Fino,19.4063721,-102.0747176
4598743341,Avenida Tinto Fino,19.4063987,-102.0747461
3590272564,Calle Delicias y Calle Justo Sierra,19.4306935,-102.0700802
3590272568,Calle Delicias,19.4301925,-102.0690587
3590272571,Calle Delicias,19.4297217,-102.0680051
6754198934,Pradera,19.4292161,-102.0671967
3590272557,Calle Justo Sierra y Calle Revolución,19.428506,-102.0662506
1863504394,Calle Revolución y Calzada Benito Juárez,19.4296786,-102.0659005
1863504384,Calzada Benito Juárez y Felipe Carrillo Puerto,19.4293614,-102.064861
1863504387,Calzada Benito Juárez,19.4289667,-102.0636228
1600426534,Calle Juan Ayala y Calzada Benito Juárez,19.4286804,-102.0625474
1600426483,Calzada Benito Juárez y Calle Juan Delgado y Juan Delgado,19.4283571,-102.0614653
1854760238,Calzada Benito Juárez,19.4280348,-102.0604218
1854760265,Calzada Benito Juárez,19.4277228,-102.0593995
12444992455,Calzada Benito Juárez,19.4274417,-102.0584706
1863504395,Calzada Benito Juárez,19.4270873,-102.0573048
1236968045,Calzada Benito Juárez y Calle Francisco Villa y Prolongación Francisco Villa,19.4263885,-102.0550509
3616872297,Calzada Benito Juárez,19.4261836,-102.0539033
6737194898,Calzada Benito Juárez,19.4260855,-102.0528934
1854493760,Calzada Benito Juárez y Calle Michoacán y Prolongación Michoacán,19.4259071,-102.0510677
1854493742,Calzada Benito Juárez,19.4258412,-102.0500298
6725250019,Calzada Benito Juárez,19.4256945,-102.0490651
12124488039,Calle Paseo General Lázaro Cárdenas,19.425088,-102.0483632
2010117936,Calle Paseo General Lázaro Cárdenas,19.4236069,-102.0479076
2013194384,Calle Paseo General Lázaro Cárdenas,19.4223889,-102.0478995
6736366470,Calle Paseo General Lázaro Cárdenas,19.420918,-102.0481557
1854526013,Calle Paseo General Lázaro Cárdenas,19.4200111,-102.0491803
1854526009,Calle Paseo General Lázaro Cárdenas,19.418917,-102.0501365
1600465692,Calle Paseo General Lázaro Cárdenas y Calle Francisco Sarabia,19.418079,-102.0507511
1833353233,Calle Paseo General Lázaro Cárdenas y Calle José María Morelos,19.4164007,-102.0512628
1833353265,Calle Paseo General Lázaro Cárdenas y Avenida Las Américas,19.4150134,-102.0516589
1853562329,Calle Paseo General Lázaro Cárdenas,19.4135987,-102.0520593
1853562334,Calle Paseo General Lázaro Cárdenas,19.4123268,-102.0524204
1853562333,Calle Paseo General Lázaro Cárdenas,19.4112825,-102.0527181
1853562340,Calle Paseo General Lázaro Cárdenas y Calle Jesús González Ortega,19.4103273,-102.0529904
1853562339,Calle Paseo General Lázaro Cárdenas y Calle Gran Parada,19.409244,-102.0532993
1853562338,Calle Paseo General Lázaro Cárdenas,19.4078751,-102.0536928
1237001852,Calle Paseo General Lázaro Cárdenas,19.4066212,-102.0540655
2010106124,Calle Paseo General Lázaro Cárdenas,19.4052051,-102.0545636
2010109000,Calle Paseo General Lázaro Cárdenas,19.4040077,-102.0549109
2010109584,Calle Paseo General Lázaro Cárdenas y Calle París,19.402854,-102.0552148
2013194302,Calle Paseo General Lázaro Cárdenas y Calle Roma,19.4016934,-102.0555086
6909588976,Calle Paseo General Lázaro Cárdenas,19.4005072,-102.0558725
2010120430,Calle Paseo General Lázaro Cárdenas,19.3993361,-102.0562014
3598932011,Calle Paseo General Lázaro Cárdenas y Avenida Estocolmo,19.3981441,-102.0565185
2013194285,Calle Paseo General Lázaro Cárdenas,19.3969783,-102.0568737
2013194283,Calle Paseo General Lázaro Cárdenas y Glorieta Agrobiología,19.3960945,-102.0571351
9347487310,Avenida Paseo de la Revolución,19.3948843,-102.0575273
1854775979,Avenida Paseo de la Revolución y Plan de San Luis,19.3934515,-102.0579308
3598932020,Avenida Paseo de la Revolución,19.3922994,-102.0582709
3598932024,Avenida Paseo de la Revolución,19.391269,-102.0585479
3598932026,Avenida Paseo de la Revolución,19.3901299,-102.0588677
8474946905,Avenida Paseo de la Revolución,19.3890492,-102.0591578
1237001837,Avenida Paseo de la Revolución,19.3879873,-102.0593456
6935214588,Avenida Paseo de la Revolución,19.3868063,-102.0594184
2013197614,Avenida Paseo de la Revolución,19.3856945,-102.0594811
8523043178,Avenida Paseo de la Revolución,19.3842914,-102.0595981
3598932250,Avenida Paseo de la Revolución,19.3832214,-102.0596476
2013197609,Avenida Paseo de la Revolución,19.3817848,-102.0596864
8321823413,Avenida Paseo de la Revolución,19.3808736,-102.0596651
2013197606,Avenida Paseo de la Revolución,19.3796835,-102.0597863
6821357597,Avenida Paseo de la Revolución,19.3782836,-102.0598513
2013197601,Avenida Paseo de la Revolución,19.3770218,-102.0599204
6821357598,Avenida Paseo de la Revolución,19.3761487,-102.0597533
11254752464,Avenida Paseo de la Revolución,19.3750743,-102.0588712
6821357595,Avenida Paseo de la Revolución,19.3737223,-102.0578196
6928162027,Avenida Paseo de la Revolución,19.3726549,-102.0569887
3599133713,Avenida Paseo de la Revolución,19.3709281,-102.0556552
1985956887,Innominada,19.3702072,-102.0550085
8523742120,Libramiento de Uruapan,19.3708711,-102.0544135
6879379523,Libramiento de Uruapan,19.3718885,-102.0537361
3599133734,Libramiento de Uruapan,19.3730377,-102.0529569
3616871638,Libramiento de Uruapan,19.3738772,-102.0523957
3599646289,Libramiento de Uruapan,19.3746855,-102.0518755
3599646294,Libramiento de Uruapan,19.375589,-102.0509566
1414760879,Libramiento de Uruapan,19.3762952,-102.0499154
1414760763,Libramiento de Uruapan y Calle Ricardo Flores Magón,19.3771832,-102.04868
1414760855,Libramiento de Uruapan,19.3779193,-102.0478413
1414760764,Libramiento de Uruapan,19.3786543,-102.0472518
3616657148,Calle Profesor Enrique Flores Magón,19.3783752,-102.0457592
3616657150,Calle Enrique Aguilar y Avenida Juan Martínez,19.3784763,-102.0449647
3599646449,Avenida Juan Martínez y Avenida Erandeni y Avenida Quirindavara,19.3777553,-102.0436381
3599646401,Avenida Quirindavara y Profesor Jorge Orozco A.,19.3791427,-102.0428824
3599646551,Profesor Jorge Orozco A.,19.3782174,-102.0412347
3599133647,Profesor Jorge Orozco A.,19.377603,-102.0402647
3599646491,Profesor Jorge Orozco A. y Tamakua,19.377183,-102.0392051
3616657144,Tamakua,19.3781255,-102.038776
3616657167,Tamakua y Calle Francisco Javier Loza y Calle Bosque de San Juan,19.3793101,-102.038206
3616657165,Calle Francisco Javier Loza,19.3789925,-102.0370246
3599646664,Calle Francisco Javier Loza,19.3787452,-102.0358059
3599646686,Callejón Antonio Sosa Perdomo,19.3792222,-102.0352574
3616657209,Callejón Antonio Sosa Perdomo y Camino Viejo a Santa Rosa,19.3825469,-102.0345275
3616657208,Camino Viejo a Santa Rosa,19.3823423,-102.0335158
3616657207,Camino Viejo a Santa Rosa,19.3821457,-102.0325032
3616657206,Camino Viejo a Santa Rosa,19.3819444,-102.031495
1414760857,Libramiento de Uruapan,19.4128844,-102.0252714
1414760810,Libramiento de Uruapan,19.4137886,-102.0251776
3610905568,Libramiento de Uruapan,19.4150211,-102.0251536
3610905575,Libramiento de Uruapan y Prolongación Carrillo Puerto,19.4167929,-102.0251993
3616657656,Prolongación Carrillo Puerto,19.4163667,-102.0237887
3616657649,Prolongación Carrillo Puerto,19.4160141,-102.022626
3610905581,Prolongación Carrillo Puerto,19.4156155,-102.0213986
3616872156,Prolongación Carrillo Puerto y Andador Frans Halls,19.4152743,-102.0203527
3610905613,Andador Frans Halls,19.4163285,-102.0204677
3610905599,Andador Frans Halls,19.4173986,-102.0205815
3610905595,Andador Frans Halls,19.4182967,-102.0207826
3616872192,Calle José Clemente Orozco y Calle Leonardo Da Vinci,19.418697,-102.0200823
3616872216,Calle Leonardo Da Vinci y Calzada Salvador Dalí,19.4199517,-102.0200166
3616872213,Calzada Salvador Dalí,19.4199074,-102.0188847
8477784190,Calzada La Presa,19.4216566,-102.0180814
8477784187,Calzada La Presa,19.4227342,-102.0179392
8477784186,Calzada La Presa y Boulevard Industrial,19.4239384,-102.0179806
8474706120,Boulevard Industrial y Avenida Villamar,19.4243428,-102.0145538
8474706119,Avenida Villamar,19.420732,-102.0145074
8474706117,Avenida Villamar,19.4196721,-102.0145449
8474681510,Avenida Villamar,19.4184946,-102.014557
8474681512,Avenida Villamar,19.4175599,-102.0145302
3611251677,Avenida Villamar,19.4165367,-102.0144242
3611251671,Avenida Villamar,19.4154147,-102.0144027
3611251659,Avenida Villamar,19.4143592,-102.0143107
3611251655,Avenida Villamar,19.4134745,-102.0143384
4691668890,Calle Aldama,19.4170994,-102.061651
1926707089,Calle Aldama y Avenida Benito Juárez,19.4161081,-102.0620223
1926707087,Avenida Benito Juárez,19.4157722,-102.0609234
6806511360,Avenida Benito Juárez,19.4154419,-102.0598154
8424801575,Avenida Benito Juárez,19.4151585,-102.0588858
1824647324,Avenida Benito Juárez y Manuel Perez Coronado y Avenida Francisco Villa,19.4145187,-102.0568395
1926707071,Manuel Perez Coronado,19.4135914,-102.0571465
1926707064,Manuel Perez Coronado,19.4125989,-102.0574943
1926707059,Manuel Perez Coronado y Calle Jesús González Ortega,19.4115976,-102.0578041
1926707053,Manuel Perez Coronado y Calle Gran Parada,19.4105496,-102.0581225
2013194355,Manuel Perez Coronado,19.40966,-102.0583892
4691668904,Manuel Perez Coronado,19.4086801,-102.058653
1850627904,Manuel Perez Coronado,19.4077441,-102.0589197
1850744432,Manuel Perez Coronado,19.4068795,-102.059185
1850744499,Manuel Perez Coronado,19.4050113,-102.0586434
8478415321,Manuel Perez Coronado,19.4038803,-102.0586605
2013194322,Calle París,19.4033756,-102.0571131
2013194316,Calle París,19.4031211,-102.0561812
6925437524,Libramiento de Uruapan,19.3800657,-102.0463064
1414760779,Libramiento de Uruapan,19.3813133,-102.0454747
6821427554,Libramiento de Uruapan,19.3821972,-102.0449052
12818692142,Libramiento de Uruapan,19.3830961,-102.0443228
8496355311,Libramiento de Uruapan,19.3848509,-102.0431718
8496392617,Libramiento de Uruapan,19.385732,-102.0426004
6821211437,Libramiento de Uruapan,19.387371,-102.0415353
8522935635,Libramiento de Uruapan,19.3887337,-102.0406405
6896975957,Libramiento de Uruapan,19.3905098,-102.0394801
1414760842,Libramiento de Uruapan,19.3952953,-102.0363983
8557061639,Libramiento de Uruapan,19.3961335,-102.0358637
8523766630,Libramiento de Uruapan,19.3976256,-102.03488
8523766635,Libramiento de Uruapan,19.3984457,-102.0343402
1822482812,Avenida San Francisco Uruapan,19.3987687,-102.0322986
1822482850,Avenida San Francisco Uruapan,19.3986929,-102.0313759
12541764792,Avenida San Francisco Uruapan,19.3976175,-102.0297745
6879518032,Avenida San Francisco Uruapan,19.3970583,-102.028833
1822482849,Avenida San Francisco Uruapan y Melchor Muzquiz,19.3959542,-102.0271712
1822482826,Avenida San Francisco Uruapan,19.3952855,-102.026235
1822482819,Avenida San Francisco Uruapan,19.3946327,-102.0252425
1822482818,Avenida San Francisco Uruapan,19.3939497,-102.0243319
1822482841,Avenida San Francisco Uruapan,19.3932757,-102.0233667
1822482825,Avenida San Francisco Uruapan,19.3926386,-102.022389
1895543645,Avenida San Francisco Uruapan y Calle Manuel Ávila Camacho,19.391902,-102.0210579
3600713824,Avenida San Francisco Uruapan,19.3914837,-102.0201502
1895543607,Avenida San Francisco Uruapan,19.3912356,-102.0188233
6912966529,Avenida San Francisco Uruapan,19.3910777,-102.0176404
1824611980,Avenida San Francisco Uruapan y Calle Río Volga,19.3905314,-102.0164718
3599671535,Calle Río Volga,19.3891413,-102.0167056
3599671539,Calle Río Volga,19.3879997,-102.0170165
3599671499,Calle Río Volga,19.3869277,-102.016848
3616871659,Callejón Antonio Sosa Perdomo,19.3796228,-102.0351765
3616657156,Calle Francisco Javier Loza y Callejón Antonio Sosa Perdomo,19.3786632,-102.0354038
3599646660,Calle Francisco Javier Loza,19.3789121,-102.0366227
3616657166,Calle Francisco Javier Loza,19.379155,-102.0378547
3599646630,Tamakua,19.3784807,-102.0386035
6927998911,Tamakua y Avenida Santa Rosa,19.3772956,-102.0391448
3599646626,Avenida Santa Rosa,19.3777407,-102.0401759
6925443712,Avenida Lago de Pátzcuaro,19.3783268,-102.0411756
6925443713,Avenida Lago de Pátzcuaro,19.378987,-102.0424267
3616657126,Calle Profesor Enrique Flores Magón,19.3777327,-102.0445775
3599646347,Calle Profesor Enrique Flores Magón,19.3789251,-102.0469782
1414760819,Libramiento de Uruapan,19.3783455,-102.0476946
1414760809,Libramiento de Uruapan,19.3776155,-102.0484071
3599133058,Libramiento de Uruapan,19.3768742,-102.0494476
8523256034,Libramiento de Uruapan,19.3758237,-102.0509088
1414760833,Libramiento de Uruapan,19.3751751,-102.0516633
3616871640,Libramiento de Uruapan,19.3739141,-102.0525987
3599133599,Libramiento de Uruapan,19.3729977,-102.0532096
3599133603,Libramiento de Uruapan,19.3721631,-102.0537643
1414760765,Libramiento de Uruapan,19.3705786,-102.0548882
8528033096,Avenida Paseo de la Revolución,19.3709655,-102.0555136
6641266804,Avenida Paseo de la Revolución,19.372071,-102.0563569
3598932228,Avenida Paseo de la Revolución,19.3733242,-102.0573109
8527092387,Avenida Paseo de la Revolución,19.3741097,-102.0579224
8523873872,Avenida Paseo de la Revolución,19.3756844,-102.0591442
1237001822,Avenida Paseo de la Revolución,19.3765639,-102.0596834
6407266054,Avenida Paseo de la Revolución,19.377605,-102.0597582
6407266053,Avenida Paseo de la Revolución,19.378876,-102.0597137
2013197607,Avenida Paseo de la Revolución,19.380654,-102.059523
2013197610,Avenida Paseo de la Revolución,19.3817698,-102.059524
8523873867,Avenida Paseo de la Revolución,19.3831238,-102.0594987
3598932425,Avenida Paseo de la Revolución,19.3840387,-102.0594559
3598932234,Avenida Paseo de la Revolución,19.3856666,-102.0593525
3598932232,Avenida Paseo de la Revolución,19.386789,-102.0592927
3598932231,Avenida Paseo de la Revolución,19.3879133,-102.0592543
3598932199,Avenida Paseo de la Revolución y Calle Hermanos Flores Magón,19.389005,-102.0589896
3588250094,Avenida Paseo de la Revolución y Calle Lázaro Cárdenas,19.390103,-102.058739
8474651174,Avenida Paseo de la Revolución,19.3911634,-102.0584701
2730522298,Avenida Paseo de la Revolución,19.3923233,-102.0581209
8460870639,Avenida Paseo de la Revolución y Plan de San Luis,19.393341,-102.057831
6407266046,Avenida Paseo de la Revolución,19.3944765,-102.0574622
